DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240125,25248.69363,25636.21423,227.520606,943.093 um_pwv,1151.3 um_pwv,35,2.251 K,2.2234
20240125,30136.3584,31149.90914,613.55074,936.33 um_pwv,1143.05 um_pwv,35,2.256 K,2.20742
20240125,31150.87044,32204.31602,613.445583,932.489 um_pwv,1138.36 um_pwv,35,2.226 K,2.19834
20240125,32205.27854,33218.72716,613.448619,929.971 um_pwv,1135.28 um_pwv,35,2.263 K,2.1924
20240125,33219.68437,34233.13515,613.45078,926.385 um_pwv,1130.91 um_pwv,35,2.25 K,2.18392
20240125,34234.09158,35247.54392,613.452343,926.774 um_pwv,1131.38 um_pwv,35,2.22 K,2.18484
20240125,35248.49993,35636.02392,227.523983,923.895 um_pwv,1127.87 um_pwv,35,2.222 K,2.17804
20240125,50136.21567,51149.76571,613.550043,909.884 um_pwv,1110.76 um_pwv,35,2.073 K,2.14493
20240125,51150.72785,52204.17253,613.444678,911.705 um_pwv,1112.99 um_pwv,35,2.068 K,2.14923
20240125,52205.13618,53218.57985,613.443665,911.131 um_pwv,1112.29 um_pwv,35,2.089 K,2.14787
20240125,53219.54319,54232.99155,613.448367,912.403 um_pwv,1113.84 um_pwv,35,2.052 K,2.15088
20240125,54233.9485,55247.40138,613.452886,913.947 um_pwv,1115.72 um_pwv,35,2.1 K,2.15453
20240125,55248.35923,55635.87955,227.520315,911.21 um_pwv,1112.38 um_pwv,35,2.099 K,2.14806
20240125,60136.02333,61149.57249,613.549155,910.805 um_pwv,1111.89 um_pwv,35,2.092 K,2.1471
20240125,61150.53561,62203.98178,613.446177,908.907 um_pwv,1109.57 um_pwv,35,2.127 K,2.14262
20240125,62204.94484,63218.39252,613.447674,909.547 um_pwv,1110.35 um_pwv,35,2.142 K,2.14413
20240125,63219.35023,64232.79733,613.447101,911.266 um_pwv,1112.45 um_pwv,35,2.136 K,2.14819
20240125,64233.76046,65247.20708,613.446622,909.884 um_pwv,1110.76 um_pwv,35,2.151 K,2.14493
20240125,65248.16979,65635.68868,227.518886,908.391 um_pwv,1108.94 um_pwv,35,2.139 K,2.1414
20240125,70135.83362,71149.38492,613.551307,912.955 um_pwv,1114.51 um_pwv,35,2.081 K,2.15218
20240125,71150.34377,72203.79252,613.448751,913.282 um_pwv,1114.91 um_pwv,35,2.129 K,2.15296
20240125,72204.74976,73218.19635,613.446594,913.451 um_pwv,1115.12 um_pwv,35,2.127 K,2.15336
20240125,73219.16081,74232.60932,613.448501,911.424 um_pwv,1112.64 um_pwv,35,2.16 K,2.14857
20240125,74233.56872,75247.01721,613.448491,909.513 um_pwv,1110.31 um_pwv,35,2.144 K,2.14405
20240125,75247.97507,75635.49681,227.521744,907.259 um_pwv,1107.56 um_pwv,35,2.113 K,2.13873
20240125,90135.61002,91149.19239,613.582363,909.592 um_pwv,1110.41 um_pwv,35,2.113 K,2.14424
20240125,91150.14765,92203.60063,613.452986,909.771 um_pwv,1110.63 um_pwv,35,2.114 K,2.14466
20240125,92204.55949,93218.00828,613.448787,908.907 um_pwv,1109.57 um_pwv,35,2.106 K,2.14262
20240125,93218.96682,94232.4123,613.445478,907.338 um_pwv,1107.65 um_pwv,35,2.112 K,2.13891
20240125,94233.37594,95246.82504,613.449108,907.293 um_pwv,1107.6 um_pwv,35,2.088 K,2.1388
20240125,95247.78111,95635.30366,227.522546,905.279 um_pwv,1105.14 um_pwv,35,2.081 K,2.13405
20240125,100136.4095,101149.9582,613.548672,905.603 um_pwv,1105.54 um_pwv,35,2.122 K,2.13481
20240125,101150.9195,102204.3684,613.448892,903.259 um_pwv,1102.68 um_pwv,35,2.101 K,2.12927
20240125,102205.3242,103218.7783,613.454075,902.59 um_pwv,1101.86 um_pwv,35,2.061 K,2.12769
20240125,103219.734,104233.1811,613.447163,902.156 um_pwv,1101.33 um_pwv,35,2.042 K,2.12667
20240125,104234.143,105247.5929,613.449926,901.855 um_pwv,1100.96 um_pwv,35,2.041 K,2.12595
20240125,105248.5545,105636.0727,227.518174,899.865 um_pwv,1098.53 um_pwv,35,2.024 K,2.12125
20240125,110136.2195,111149.7677,613.548183,900.965 um_pwv,1099.88 um_pwv,35,2.05 K,2.12385
20240125,111150.7296,112204.1792,613.449636,899.865 um_pwv,1098.53 um_pwv,35,2.044 K,2.12125
20240125,112205.1364,113218.584,613.44763,897.724 um_pwv,1095.92 um_pwv,35,2.006 K,2.11619
20240125,113219.5465,114232.9909,613.444419,897.037 um_pwv,1095.08 um_pwv,35,2.005 K,2.11457
20240125,114233.9506,115247.4023,613.451659,898.644 um_pwv,1097.04 um_pwv,35,2.036 K,2.11837
20240125,115248.3644,115635.8825,227.518053,899.176 um_pwv,1097.69 um_pwv,35,1.972 K,2.11962
20240125,130136.0021,131149.5786,613.576491,925.367 um_pwv,1129.67 um_pwv,35,1.831 K,2.18152
20240125,131150.5347,132203.9875,613.452872,929.294 um_pwv,1134.46 um_pwv,35,1.867 K,2.1908
20240125,132204.9453,133218.3973,613.451988,933.825 um_pwv,1139.99 um_pwv,35,1.872 K,2.2015
20240125,133219.3555,134232.8023,613.446776,933.202 um_pwv,1139.23 um_pwv,35,1.911 K,2.20003
20240125,134233.7596,135247.2119,613.452302,945.062 um_pwv,1153.71 um_pwv,35,1.891 K,2.22806
20240125,135248.1711,135635.6916,227.520542,947.364 um_pwv,1156.52 um_pwv,35,1.827 K,2.2335
20240125,140135.788,141149.3401,613.55214,961.431 um_pwv,1173.69 um_pwv,35,1.901 K,2.26674
20240125,141150.2972,142203.7427,613.445517,970.782 um_pwv,1185.11 um_pwv,35,1.943 K,2.28884
20240125,142204.7068,143218.1554,613.448582,970.687 um_pwv,1184.99 um_pwv,35,1.926 K,2.28861
20240125,143219.1129,144232.5638,613.450833,968.341 um_pwv,1182.13 um_pwv,35,1.952 K,2.28307
20240125,144233.5216,145246.9712,613.449595,964.82 um_pwv,1177.83 um_pwv,35,1.894 K,2.27475
20240125,145247.9313,145635.4519,227.520588,966.811 um_pwv,1180.26 um_pwv,35,1.891 K,2.27945
20240125,150135.5941,151149.147,613.552895,966.453 um_pwv,1179.82 um_pwv,35,1.943 K,2.27861
20240125,151150.104,152203.5548,613.450856,949.952 um_pwv,1159.68 um_pwv,35,1.957 K,2.23961
20240125,152204.512,153217.963,613.451,943.279 um_pwv,1151.53 um_pwv,35,1.938 K,2.22384
20240125,153218.9227,154232.3667,613.443968,934.39 um_pwv,1140.68 um_pwv,35,1.983 K,2.20284
20240125,154233.3297,155246.7748,613.445129,924.431 um_pwv,1128.52 um_pwv,35,2.018 K,2.1793
20240125,155247.7395,155635.2594,227.519901,921.173 um_pwv,1124.55 um_pwv,35,2.012 K,2.17161
20240125,170136.3756,171149.9102,613.53458,844.572 um_pwv,1031.03 um_pwv,35,2.401 K,1.99059
20240125,171150.8712,172204.3198,613.448583,833.452 um_pwv,1017.46 um_pwv,35,2.527 K,1.96431
20240125,172205.2823,173218.7277,613.445427,830.65 um_pwv,1014.04 um_pwv,35,2.649 K,1.95769
20240125,173219.6908,174233.1365,613.445767,827.508 um_pwv,1010.2 um_pwv,35,2.679 K,1.95026
20240125,174234.099,175247.5466,613.447565,826.557 um_pwv,1009.04 um_pwv,35,2.676 K,1.94801
20240125,175248.5087,175636.0284,227.519625,826.079 um_pwv,1008.46 um_pwv,35,2.589 K,1.94689
20240125,180136.1913,181149.769,613.57766,835.78 um_pwv,1020.3 um_pwv,35,2.605 K,1.96981
20240125,181150.7309,182204.179,613.448129,844.134 um_pwv,1030.5 um_pwv,35,2.589 K,1.98955
20240125,182205.1351,183219.5954,614.460304,850.378 um_pwv,1038.12 um_pwv,35,2.565 K,2.00431
20240125,183220.5514,184234.0001,613.448703,860.172 um_pwv,1050.08 um_pwv,35,2.54 K,2.02745
20240125,184234.9631,185248.4097,613.446613,865.635 um_pwv,1056.75 um_pwv,35,2.509 K,2.04036
20240125,185249.3671,185635.932,226.564953,866.148 um_pwv,1057.37 um_pwv,35,2.422 K,2.04157
20240125,190135.9779,191149.5299,613.552012,869.125 um_pwv,1061.01 um_pwv,35,2.398 K,2.04861
20240125,191150.4863,192203.9344,613.448095,872.791 um_pwv,1065.48 um_pwv,35,2.364 K,2.05727
20240125,192204.8976,193218.3459,613.448212,881.93 um_pwv,1076.64 um_pwv,35,2.333 K,2.07887
20240125,193219.3022,194232.755,613.452839,891.65 um_pwv,1088.5 um_pwv,35,2.299 K,2.10184
20240125,194233.7115,195247.1584,613.4469,896.782 um_pwv,1094.77 um_pwv,35,2.246 K,2.11397
20240125,195248.1212,195635.6413,227.520117,895.997 um_pwv,1093.81 um_pwv,35,2.16 K,2.11211
20240125,210135.7869,211149.3341,613.547299,899.943 um_pwv,1098.63 um_pwv,35,2.01 K,2.12143
20240125,211150.2963,212203.7412,613.444821,899.443 um_pwv,1098.02 um_pwv,35,2.056 K,2.12025
20240125,212204.7045,213218.1538,613.449287,890.561 um_pwv,1087.17 um_pwv,35,2.143 K,2.09927
20240125,213219.1123,214232.5602,613.447941,882.475 um_pwv,1077.3 um_pwv,35,2.243 K,2.08016
20240125,214233.523,215246.9664,613.443392,874.894 um_pwv,1068.05 um_pwv,35,2.362 K,2.06224
20240125,215247.9291,215635.4499,227.520751,871.112 um_pwv,1063.43 um_pwv,35,2.232 K,2.0533
20240125,220136.6019,221150.1538,613.551902,876.342 um_pwv,1069.82 um_pwv,35,2.284 K,2.06566
20240125,221151.111,222204.5584,613.447387,879.767 um_pwv,1074 um_pwv,35,2.262 K,2.07376
20240125,222205.516,223218.9655,613.449544,875.186 um_pwv,1068.4 um_pwv,35,2.383 K,2.06293
20240125,223219.9297,224233.3746,613.444905,870.542 um_pwv,1062.74 um_pwv,35,2.405 K,2.05196
20240125,224234.338,225247.7854,613.447381,863.405 um_pwv,1054.02 um_pwv,35,2.453 K,2.03509
20240125,225248.7426,225636.2654,227.522763,858.793 um_pwv,1048.39 um_pwv,35,2.441 K,2.02419
20240126,10136.21588,11149.7627,613.546817,834.678 um_pwv,1018.95 um_pwv,35,2.756 K,1.96721
20240126,11150.72525,12204.17291,613.447666,838.702 um_pwv,1023.87 um_pwv,35,2.693 K,1.97672
20240126,12205.13448,13218.58217,613.447686,839.004 um_pwv,1024.23 um_pwv,35,2.727 K,1.97743
20240126,13219.54357,14232.98838,613.444814,834.737 um_pwv,1019.03 um_pwv,35,2.762 K,1.96735
20240126,14233.94988,15247.39815,613.448274,831.593 um_pwv,1015.19 um_pwv,35,2.865 K,1.95992
20240126,15248.35415,15635.87723,227.523078,829.573 um_pwv,1012.72 um_pwv,35,2.84 K,1.95514
20240126,20136.0302,21149.5717,613.541497,832.034 um_pwv,1015.73 um_pwv,35,2.805 K,1.96096
20240126,21150.53389,22203.98226,613.44837,829.757 um_pwv,1012.95 um_pwv,35,2.764 K,1.95558
20240126,22204.93796,23218.38971,613.451754,829.164 um_pwv,1012.22 um_pwv,35,2.745 K,1.95417
20240126,23219.35164,24232.79895,613.447309,828.223 um_pwv,1011.07 um_pwv,35,2.69 K,1.95195
20240126,24233.75475,25247.20867,613.453923,831.881 um_pwv,1015.54 um_pwv,35,2.591 K,1.9606
20240126,25248.16475,25635.68677,227.522024,840.86 um_pwv,1026.5 um_pwv,35,2.416 K,1.98182
20240126,30135.83277,31149.42989,613.597114,843.322 um_pwv,1029.51 um_pwv,35,2.417 K,1.98763
20240126,31150.39102,32203.83582,613.444792,837.647 um_pwv,1022.58 um_pwv,35,2.518 K,1.97422
20240126,32204.79805,33218.24399,613.445939,834.06 um_pwv,1018.2 um_pwv,35,2.593 K,1.96575
20240126,33219.20564,34232.65391,613.448278,842.709 um_pwv,1028.76 um_pwv,35,2.648 K,1.98619
20240126,34233.61553,35247.06096,613.445429,849.18 um_pwv,1036.66 um_pwv,35,2.753 K,2.00148
20240126,35248.02252,35635.54578,227.523256,849.192 um_pwv,1036.67 um_pwv,35,2.665 K,2.0015
20240126,50135.65811,51149.23954,613.581433,863.885 um_pwv,1054.61 um_pwv,35,2.833 K,2.03623
20240126,51150.19623,52203.64395,613.44772,865.027 um_pwv,1056 um_pwv,35,2.897 K,2.03892
20240126,52204.60761,53218.05561,613.448006,860.66 um_pwv,1050.67 um_pwv,35,2.989 K,2.02861
20240126,53219.01276,54232.46204,613.449275,840.849 um_pwv,1026.49 um_pwv,35,3.078 K,1.98179
20240126,54233.41898,55246.8718,613.452812,829.164 um_pwv,1012.22 um_pwv,35,3.294 K,1.95417
20240126,55247.82874,55635.35172,227.522974,826.886 um_pwv,1009.44 um_pwv,35,3.384 K,1.94879
20240126,60136.41441,61149.95753,613.543119,831.365 um_pwv,1014.91 um_pwv,35,3.23 K,1.95938
20240126,61150.91935,62204.36763,613.448281,835.017 um_pwv,1019.37 um_pwv,35,3.173 K,1.96801
20240126,62205.3254,63218.77417,613.448771,842.407 um_pwv,1028.39 um_pwv,35,3.311 K,1.98547
20240126,63219.73113,64233.18342,613.452297,856.665 um_pwv,1045.8 um_pwv,35,3.206 K,2.01917
20240126,64234.1422,65247.59026,613.448065,858.38 um_pwv,1047.89 um_pwv,35,3.053 K,2.02322
20240126,65248.54725,65636.07171,227.524461,853.616 um_pwv,1042.07 um_pwv,35,3.117 K,2.01196
20240126,70136.21373,71149.76664,613.552916,846.545 um_pwv,1033.44 um_pwv,35,3.448 K,1.99525
20240126,71150.72336,72204.17404,613.450679,843.604 um_pwv,1029.85 um_pwv,35,3.286 K,1.9883
20240126,72205.13098,73218.57912,613.448142,846.564 um_pwv,1033.46 um_pwv,35,3.439 K,1.99529
20240126,73219.54269,74232.9908,613.448112,846.388 um_pwv,1033.25 um_pwv,35,3.399 K,1.99488
20240126,74233.94793,75247.39614,613.448217,835.429 um_pwv,1019.87 um_pwv,35,3.43 K,1.96898
20240126,75248.359,75635.87787,227.518865,823.645 um_pwv,1005.49 um_pwv,35,3.348 K,1.94113
20240126,90136.04184,91149.61889,613.57705,834.719 um_pwv,1019 um_pwv,35,3.554 K,1.9673
20240126,91150.58051,92204.02628,613.445768,834.728 um_pwv,1019.01 um_pwv,35,3.528 K,1.96732
20240126,92204.98909,93218.43369,613.4446,838.238 um_pwv,1023.3 um_pwv,35,3.602 K,1.97562
20240126,93219.3952,94232.84396,613.448759,843.873 um_pwv,1030.18 um_pwv,35,3.656 K,1.98893
20240126,94233.80578,95247.25091,613.445129,845.583 um_pwv,1032.27 um_pwv,35,3.631 K,1.99297
20240126,95248.21356,95635.73155,227.517989,845.77 um_pwv,1032.5 um_pwv,35,3.56 K,1.99342
20240126,100135.8275,101149.3762,613.54874,844.206 um_pwv,1030.59 um_pwv,35,3.707 K,1.98972
20240126,101150.3373,102203.7877,613.450437,841.119 um_pwv,1026.82 um_pwv,35,3.754 K,1.98243
20240126,102204.7496,103218.1932,613.4436,838.403 um_pwv,1023.5 um_pwv,35,3.783 K,1.97601
20240126,103219.156,104232.6025,613.446452,834.996 um_pwv,1019.34 um_pwv,35,3.786 K,1.96796
20240126,104233.5607,105247.0108,613.450094,841.285 um_pwv,1027.02 um_pwv,35,3.702 K,1.98282
20240126,105247.9732,105635.4934,227.520248,837.576 um_pwv,1022.49 um_pwv,35,3.665 K,1.97405
20240126,110135.6386,111149.1894,613.550814,839.844 um_pwv,1025.26 um_pwv,35,3.654 K,1.97941
20240126,111150.145,112203.5957,613.45065,841.834 um_pwv,1027.69 um_pwv,35,3.726 K,1.98412
20240126,112204.5572,113218.0015,613.444306,840.475 um_pwv,1026.03 um_pwv,35,3.7 K,1.98091
20240126,113218.9642,114232.4091,613.444968,840.268 um_pwv,1025.78 um_pwv,35,3.638 K,1.98042
20240126,114233.3713,115246.8172,613.445855,839.045 um_pwv,1024.29 um_pwv,35,3.676 K,1.97753
20240126,115247.7804,115635.301,227.520679,836.11 um_pwv,1020.7 um_pwv,35,3.694 K,1.97059
20240126,130136.4302,131150.0005,613.570302,845.845 um_pwv,1032.59 um_pwv,35,4.039 K,1.99359
20240126,131150.9636,132204.4133,613.449703,849.611 um_pwv,1037.18 um_pwv,35,4.092 K,2.00249
20240126,132205.3714,133218.818,613.446577,853.942 um_pwv,1042.47 um_pwv,35,3.833 K,2.01273
20240126,133219.7771,134233.2301,613.453023,854.607 um_pwv,1043.28 um_pwv,35,3.794 K,2.0143
20240126,134234.1874,135247.6384,613.450941,844.614 um_pwv,1031.08 um_pwv,35,3.734 K,1.99069
20240126,135248.5962,135636.1184,227.522134,837.99 um_pwv,1023 um_pwv,35,3.638 K,1.97503
20240126,140136.2157,141149.7627,613.54694,835.252 um_pwv,1019.66 um_pwv,35,3.741 K,1.96856
20240126,141150.7246,142204.1729,613.448248,831.427 um_pwv,1014.98 um_pwv,35,3.745 K,1.95952
20240126,142205.1306,143218.5784,613.447762,825.101 um_pwv,1007.26 um_pwv,35,3.711 K,1.94457
20240126,143219.5412,144232.9882,613.446995,825.122 um_pwv,1007.29 um_pwv,35,3.76 K,1.94462
20240126,144233.9463,145247.3948,613.448508,822.864 um_pwv,1004.53 um_pwv,35,3.724 K,1.93929
20240126,145248.3517,145635.8744,227.522716,823.117 um_pwv,1004.84 um_pwv,35,3.681 K,1.93988
20240126,150136.0209,151149.571,613.550152,823.973 um_pwv,1005.89 um_pwv,35,3.676 K,1.94191
20240126,151150.5274,152203.9779,613.450489,819.731 um_pwv,1000.71 um_pwv,35,3.755 K,1.93188
20240126,152204.9347,153218.3858,613.451136,816.734 um_pwv,997.048 um_pwv,35,3.807 K,1.9248
20240126,153219.3428,154232.7955,613.452669,809.019 um_pwv,987.63 um_pwv,35,3.842 K,1.90657
20240126,154233.7527,155247.2013,613.448506,807.036 um_pwv,985.209 um_pwv,35,3.985 K,1.90188
20240126,155248.164,155635.6838,227.519787,802.717 um_pwv,979.937 um_pwv,35,3.961 K,1.89168
20240126,170135.8017,171149.3775,613.575782,790.627 um_pwv,965.177 um_pwv,35,3.851 K,1.8631
20240126,171150.3385,172203.7821,613.443675,786.839 um_pwv,960.554 um_pwv,35,3.867 K,1.85415
20240126,172204.7442,173218.2001,613.455902,783.623 um_pwv,956.627 um_pwv,35,3.895 K,1.84655
20240126,173219.1507,174232.5985,613.447814,778.892 um_pwv,950.851 um_pwv,35,3.925 K,1.83537
20240126,174233.5608,175247.0081,613.447328,778.266 um_pwv,950.087 um_pwv,35,3.904 K,1.83389
20240126,175247.9696,175635.4904,227.52086,774.893 um_pwv,945.97 um_pwv,35,3.872 K,1.82592
20240126,180136.5952,181150.1456,613.550373,769.588 um_pwv,939.493 um_pwv,35,3.915 K,1.81339
20240126,181151.1065,182204.554,613.447462,764.636 um_pwv,933.449 um_pwv,35,3.981 K,1.80168
20240126,182205.5107,183218.9605,613.44972,760.996 um_pwv,929.005 um_pwv,35,4.016 K,1.79308
20240126,183219.9225,184233.3669,613.444305,758.155 um_pwv,925.536 um_pwv,35,4.09 K,1.78637
20240126,184234.3293,185247.7742,613.444802,754.974 um_pwv,921.653 um_pwv,35,4.161 K,1.77885
20240126,185248.7362,185636.2574,227.521249,752.259 um_pwv,918.339 um_pwv,35,4.049 K,1.77243
20240126,190136.4001,191149.9538,613.553742,750.098 um_pwv,915.701 um_pwv,35,4.065 K,1.76733
20240126,191150.909,192204.3614,613.452343,747.973 um_pwv,913.106 um_pwv,35,4.039 K,1.7623
20240126,192205.317,193218.7696,613.452581,749.007 um_pwv,914.369 um_pwv,35,4.01 K,1.76475
20240126,193219.7253,194233.1794,613.454007,749.277 um_pwv,914.699 um_pwv,35,3.989 K,1.76539
20240126,194234.1373,195247.5872,613.449962,748.674 um_pwv,913.963 um_pwv,35,3.943 K,1.76396
20240126,195248.5436,195636.0652,227.521641,746.8 um_pwv,911.674 um_pwv,35,3.818 K,1.75953
20240126,210136.2154,211149.7611,613.545685,739.981 um_pwv,903.35 um_pwv,35,3.702 K,1.74342
20240126,211150.7174,212204.1661,613.448705,734.169 um_pwv,896.255 um_pwv,35,3.786 K,1.72968
20240126,212205.1288,213218.5747,613.445938,729.932 um_pwv,891.082 um_pwv,35,3.754 K,1.71967
20240126,213219.5375,214232.9832,613.445713,726.576 um_pwv,886.986 um_pwv,35,3.752 K,1.71174
20240126,214233.9518,215247.3931,613.441287,722.401 um_pwv,881.888 um_pwv,35,3.757 K,1.70187
20240126,215248.3499,215635.872,227.52209,720.176 um_pwv,879.173 um_pwv,35,3.727 K,1.69661
20240126,220136.0174,221149.5677,613.550297,722.597 um_pwv,882.128 um_pwv,35,3.774 K,1.70233
20240126,221150.524,222203.9722,613.448216,720.87 um_pwv,880.019 um_pwv,35,3.761 K,1.69825
20240126,222204.9316,223218.3823,613.450638,718.243 um_pwv,876.812 um_pwv,35,3.761 K,1.69204
20240126,223219.3459,224232.7935,613.447549,715.501 um_pwv,873.466 um_pwv,35,3.781 K,1.68556
20240126,224233.7513,225247.2019,613.450608,713.298 um_pwv,870.777 um_pwv,35,3.797 K,1.68036
20240126,225248.1592,225635.6804,227.521184,710.962 um_pwv,867.924 um_pwv,35,3.735 K,1.67484
20240127,10135.64921,11149.227,613.577793,795.488 um_pwv,971.112 um_pwv,35,3.9 K,1.87459
20240127,11150.19022,12203.63706,613.446848,804.134 um_pwv,981.666 um_pwv,35,3.883 K,1.89502
20240127,12204.59345,13218.04214,613.448686,811.51 um_pwv,990.671 um_pwv,35,3.918 K,1.91246
20240127,13219.00392,14232.45331,613.449385,821.962 um_pwv,1003.43 um_pwv,35,3.944 K,1.93716
20240127,14233.40934,15246.85709,613.447748,832.33 um_pwv,1016.09 um_pwv,35,4.127 K,1.96166
20240127,15247.81921,15635.34132,227.522103,835.305 um_pwv,1019.72 um_pwv,35,4.042 K,1.96869
20240127,20136.4445,21149.99518,613.550681,846.241 um_pwv,1033.07 um_pwv,35,4.15 K,1.99453
20240127,21150.95678,22204.40333,613.446546,847.161 um_pwv,1034.19 um_pwv,35,4.2 K,1.9967
20240127,22205.36479,23218.81238,613.447597,848.584 um_pwv,1035.93 um_pwv,35,4.176 K,2.00007
20240127,23219.77384,24233.21685,613.443013,847.642 um_pwv,1034.78 um_pwv,35,4.076 K,1.99784
20240127,24234.18025,25247.62497,613.444718,850.229 um_pwv,1037.94 um_pwv,35,4.153 K,2.00395
20240127,25248.58717,25636.1077,227.520532,845.949 um_pwv,1032.71 um_pwv,35,4.044 K,1.99384
20240127,30136.25883,31149.80215,613.543322,847.214 um_pwv,1034.26 um_pwv,35,3.995 K,1.99683
20240127,31150.76351,32204.211,613.447491,848.019 um_pwv,1035.24 um_pwv,35,3.865 K,1.99873
20240127,32205.16747,33218.61935,613.451886,848.144 um_pwv,1035.39 um_pwv,35,3.773 K,1.99903
20240127,33219.57497,34233.02389,613.448916,849.809 um_pwv,1037.43 um_pwv,35,3.693 K,2.00296
20240127,34233.98761,35247.43202,613.444407,848.144 um_pwv,1035.39 um_pwv,35,3.708 K,1.99903
20240127,35248.39472,35635.91586,227.521144,842.823 um_pwv,1028.9 um_pwv,35,3.637 K,1.98645
20240127,50136.07379,51149.65718,613.583389,832.823 um_pwv,1016.69 um_pwv,35,3.899 K,1.96282
20240127,51150.61414,52204.06301,613.448874,836.823 um_pwv,1021.57 um_pwv,35,3.856 K,1.97227
20240127,52205.02571,53218.47396,613.448245,839.211 um_pwv,1024.49 um_pwv,35,3.847 K,1.97792
20240127,53219.43271,54232.87836,613.445656,835.161 um_pwv,1019.54 um_pwv,35,3.841 K,1.96835
20240127,54233.84167,55247.28438,613.442713,834.101 um_pwv,1018.25 um_pwv,35,3.838 K,1.96584
20240127,55248.24859,55635.76659,227.518005,826.385 um_pwv,1008.83 um_pwv,35,3.813 K,1.94761
20240127,60135.86497,61149.41381,613.548841,825.02 um_pwv,1007.16 um_pwv,35,3.854 K,1.94438
20240127,61150.37569,62203.81903,613.443336,820.399 um_pwv,1001.52 um_pwv,35,3.803 K,1.93346
20240127,62204.78238,63218.22756,613.44518,818.885 um_pwv,999.674 um_pwv,35,3.847 K,1.92988
20240127,63219.19178,64232.63923,613.44745,817.307 um_pwv,997.748 um_pwv,35,3.832 K,1.92615
20240127,64233.59718,65247.04741,613.450228,815.747 um_pwv,995.843 um_pwv,35,3.801 K,1.92247
20240127,65248.00488,65635.52666,227.521783,815.062 um_pwv,995.008 um_pwv,35,3.774 K,1.92085
20240127,70135.68273,71149.22199,613.539263,817.391 um_pwv,997.85 um_pwv,35,3.802 K,1.92635
20240127,71150.17928,72203.6255,613.446219,807.813 um_pwv,986.158 um_pwv,35,3.815 K,1.90372
20240127,72204.58971,73218.03872,613.449016,800.056 um_pwv,976.688 um_pwv,35,3.823 K,1.88539
20240127,73218.9978,74232.44561,613.447809,797.966 um_pwv,974.136 um_pwv,35,3.795 K,1.88045
20240127,74233.4025,75246.85462,613.452117,794.97 um_pwv,970.479 um_pwv,35,3.733 K,1.87337
20240127,75247.81303,75635.33408,227.521054,791.845 um_pwv,966.665 um_pwv,35,3.743 K,1.86598
20240127,90136.48465,91150.03326,613.548608,771.927 um_pwv,942.349 um_pwv,35,3.666 K,1.81891
20240127,91150.99424,92204.4424,613.448158,780.863 um_pwv,953.257 um_pwv,35,3.649 K,1.84003
20240127,92205.40431,93218.84752,613.443215,789.368 um_pwv,963.64 um_pwv,35,3.643 K,1.86013
20240127,93219.81094,94233.25475,613.443812,802.975 um_pwv,980.251 um_pwv,35,3.641 K,1.89229
20240127,94234.21668,95247.66328,613.446603,814.953 um_pwv,994.874 um_pwv,35,3.643 K,1.92059
20240127,95248.62626,95636.14737,227.52111,821.667 um_pwv,1003.07 um_pwv,35,3.6 K,1.93646
20240127,100136.2922,101149.8385,613.546295,825.968 um_pwv,1008.32 um_pwv,35,3.677 K,1.94662
20240127,101150.7997,102204.2499,613.450169,826.091 um_pwv,1008.47 um_pwv,35,3.655 K,1.94691
20240127,102205.2064,103218.6535,613.44709,829.07 um_pwv,1012.11 um_pwv,35,3.633 K,1.95395
20240127,103219.6162,104233.0659,613.449663,835.491 um_pwv,1019.95 um_pwv,35,3.599 K,1.96913
20240127,104234.0223,105247.4743,613.451992,843.052 um_pwv,1029.18 um_pwv,35,3.563 K,1.98699
20240127,105248.4309,105635.954,227.523102,843.498 um_pwv,1029.72 um_pwv,35,3.492 K,1.98805
20240127,110136.0721,111149.6447,613.572567,848.249 um_pwv,1035.52 um_pwv,35,3.501 K,1.99928
20240127,111150.6059,112204.0523,613.446393,851.353 um_pwv,1039.31 um_pwv,35,3.512 K,2.00661
20240127,112205.016,113218.4635,613.4475,856.041 um_pwv,1045.03 um_pwv,35,3.458 K,2.01769
20240127,113219.4249,114232.8672,613.442204,857.617 um_pwv,1046.96 um_pwv,35,3.463 K,2.02141
20240127,114233.8305,115247.2766,613.446036,859.663 um_pwv,1049.45 um_pwv,35,3.424 K,2.02625
20240127,115248.2383,115635.7593,227.521068,852.627 um_pwv,1040.86 um_pwv,35,3.426 K,2.00962
20240127,130135.8999,131149.4481,613.548211,851.512 um_pwv,1039.5 um_pwv,35,3.388 K,2.00699
20240127,131150.4124,132203.8576,613.445209,852.089 um_pwv,1040.21 um_pwv,35,3.395 K,2.00835
20240127,132204.8209,133218.2676,613.446746,846.555 um_pwv,1033.45 um_pwv,35,3.439 K,1.99527
20240127,133219.2276,134232.6751,613.447522,837.886 um_pwv,1022.87 um_pwv,35,3.515 K,1.97479
20240127,134233.6321,135247.0829,613.450816,831.099 um_pwv,1014.58 um_pwv,35,3.458 K,1.95875
20240127,135248.0428,135635.561,227.518199,828.6 um_pwv,1011.53 um_pwv,35,3.47 K,1.95284
20240127,140135.68,141149.2533,613.573354,827.333 um_pwv,1009.99 um_pwv,35,3.466 K,1.94985
